run_id,distance_m,group,frame,sensor,arrival_monotonic,message_stamp,detected,measured_distance_m,signed_error_m,valid_count,inf_count,nan_count,tf_ok,contact_events_in_group
blind_zone_20260814_130927,0.8995743090772875,2,7,velodyne,97432.120335914,1401.26,True,0.9670727252960205,0.06749841621873298,27378,0,1422,True,0
blind_zone_20260814_130927,0.8995743090772875,2,8,velodyne,97432.295321329,1401.398,True,0.9650309681892395,0.06545665911195198,27390,0,1410,True,0
blind_zone_20260814_130927,0.8995743090772875,2,9,velodyne,97432.444391377,1401.535,True,0.9585229754447937,0.058948666367506175,27383,0,1417,True,0
blind_zone_20260814_130927,0.8995743090772875,2,10,velodyne,97432.589784278,1401.692,True,0.9617723822593689,0.06219807318208137,27387,0,1413,True,0
blind_zone_20260814_130927,0.8995743090772875,2,11,velodyne,97432.7665028,1401.838,True,0.952491044998169,0.05291673592088142,27359,0,1441,True,0
blind_zone_20260814_130927,0.8995743090772875,2,12,velodyne,97432.898267266,1401.996,True,0.9539019465446472,0.05432763746735969,27403,0,1397,True,0
blind_zone_20260814_130927,0.8995743090772875,2,13,velodyne,97433.068228452,1402.14,True,0.9678804874420166,0.06830617836472908,27368,0,1432,True,0
blind_zone_20260814_130927,0.8995743090772875,2,14,velodyne,97433.211157408,1402.286,True,0.9457660913467407,0.0461917822694532,27379,0,1421,True,0
blind_zone_20260814_130927,0.8995743090772875,2,15,velodyne,97433.514225845,1402.573,True,0.9620898962020874,0.06251558712479988,27383,0,1417,True,0
blind_zone_20260814_130927,0.8995743090772875,2,16,velodyne,97433.667892202,1402.718,True,0.9545865654945374,0.05501225641724983,27387,0,1413,True,0
blind_zone_20260814_130927,0.8995743090772875,2,17,velodyne,97434.003019363,1403.017,True,0.9485692977905273,0.04899498871323982,27389,0,1411,True,0
blind_zone_20260814_130927,0.8995743090772875,2,18,velodyne,97434.136229648,1403.164,True,0.9562726020812988,0.0566982930040113,27354,0,1446,True,0
blind_zone_20260814_130927,0.8995743090772875,2,19,velodyne,97434.452446331,1403.456,True,0.9461972117424011,0.0466229026651136,27388,0,1412,True,0
blind_zone_20260814_130927,0.8995743090772875,2,20,velodyne,97434.601903855,1403.598,True,0.9470929503440857,0.04751864126679817,27366,0,1434,True,0
blind_zone_20260814_130927,0.8995743090772875,3,1,scan,97435.40773645,1404.318,True,0.9668213113644967,0.06724700228720915,469,251,0,True,0
blind_zone_20260814_130927,0.8995743090772875,3,2,scan,97435.57105761,1404.47,True,0.9568974384503887,0.057323129373101134,469,251,0,True,0
blind_zone_20260814_130927,0.8995743090772875,3,3,scan,97435.711119097,1404.623,True,0.9601817636204933,0.06060745454320582,469,251,0,True,0
blind_zone_20260814_130927,0.8995743090772875,3,4,scan,97435.892863263,1404.772,True,0.9535746076422367,0.054000298564949145,468,252,0,True,0
blind_zone_20260814_130927,0.8995743090772875,3,5,scan,97436.054302169,1404.934,True,0.9576182875095249,0.05804397843223741,470,250,0,True,0
blind_zone_20260814_130927,0.8995743090772875,3,6,scan,97436.209282217,1405.082,True,0.955000609569122,0.0554263004918345,469,251,0,True,0
blind_zone_20260814_130927,0.8995743090772875,3,7,scan,97436.383670145,1405.228,True,0.9530816179007657,0.053507308823478206,470,250,0,True,0
blind_zone_20260814_130927,0.8995743090772875,3,8,scan,97436.688315829,1405.52,True,0.9579350919117174,0.058360782834429914,469,251,0,True,0
blind_zone_20260814_130927,0.8995743090772875,3,9,scan,97436.840607422,1405.658,True,0.9513629143374883,0.05178860526020079,470,250,0,True,0
blind_zone_20260814_130927,0.8995743090772875,3,10,scan,97437.005075963,1405.794,True,0.9622999852237227,0.0627256761464352,470,250,0,True,0
blind_zone_20260814_130927,0.8995743090772875,3,11,scan,97437.619166069,1406.373,True,0.9563126818371748,0.056738372759887246,469,251,0,True,0
blind_zone_20260814_130927,0.8995743090772875,3,12,scan,97437.775586626,1406.515,True,0.9609916753386243,0.06141736626133676,469,251,0,True,0
blind_zone_20260814_130927,0.8995743090772875,3,13,scan,97437.916691828,1406.657,True,0.9584946288016912,0.0589203197244037,470,250,0,True,0
blind_zone_20260814_130927,0.8995743090772875,3,14,scan,97438.211899236,1406.941,True,0.9490035164984824,0.04942920742119483,469,251,0,True,0
blind_zone_20260814_130927,0.8995743090772875,3,15,scan,97438.383875538,1407.082,True,0.9598542011545411,0.060279892077253594,470,250,0,True,0
blind_zone_20260814_130927,0.8995743090772875,3,16,scan,97438.527206319,1407.222,True,0.9634930133436144,0.06391870426632684,470,250,0,True,0
blind_zone_20260814_130927,0.8995743090772875,3,17,scan,97438.875747208,1407.491,True,0.9534544381392451,0.053880129061957605,470,250,0,True,0
blind_zone_20260814_130927,0.8995743090772875,3,18,scan,97439.048159347,1407.645,True,0.9478300618190784,0.048255752741790836,470,250,0,True,0
blind_zone_20260814_130927,0.8995743090772875,3,19,scan,97439.201460632,1407.796,True,0.9608323619354062,0.061258052858118694,470,250,0,True,0
blind_zone_20260814_130927,0.8995743090772875,3,20,scan,97439.333743731,1407.946,True,0.9494391815792956,0.049864872502008106,470,250,0,True,0
blind_zone_20260814_130927,0.8995743090772875,3,1,velodyne,97435.404854642,1404.318,True,0.96602863073349,0.06645432165620246,27409,0,1391,True,0
blind_zone_20260814_130927,0.8995743090772875,3,2,velodyne,97435.566803763,1404.47,True,0.948798656463623,0.04922434738633552,27385,0,1415,True,0
blind_zone_20260814_130927,0.8995743090772875,3,3,velodyne,97435.70822669,1404.623,True,0.9554114937782288,0.055837184700941234,27363,0,1437,True,0
blind_zone_20260814_130927,0.8995743090772875,3,4,velodyne,97435.890713256,1404.772,True,0.9474983215332031,0.0479240124559156,27392,0,1408,True,0
blind_zone_20260814_130927,0.8995743090772875,3,5,velodyne,97436.051481906,1404.934,True,0.9536555409431458,0.054081231865858226,27386,0,1414,True,0
blind_zone_20260814_130927,0.8995743090772875,3,6,velodyne,97436.207534293,1405.082,True,0.9545996189117432,0.05502530983445564,27357,0,1443,True,0
blind_zone_20260814_130927,0.8995743090772875,3,7,velodyne,97436.379696383,1405.228,True,0.9504668116569519,0.05089250257966438,27405,0,1395,True,0
blind_zone_20260814_130927,0.8995743090772875,3,8,velodyne,97436.683925266,1405.52,True,0.9549955725669861,0.05542126348969856,27365,0,1435,True,0
blind_zone_20260814_130927,0.8995743090772875,3,9,velodyne,97436.836600077,1405.658,True,0.9504262804985046,0.05085197142121711,27395,0,1405,True,0
blind_zone_20260814_130927,0.8995743090772875,3,10,velodyne,97437.00039728,1405.794,True,0.9615486860275269,0.06197437695023933,27399,0,1401,True,0
blind_zone_20260814_130927,0.8995743090772875,3,11,velodyne,97437.153260213,1405.937,True,0.9529052972793579,0.053330988202070384,27371,0,1429,True,0
blind_zone_20260814_130927,0.8995743090772875,3,12,velodyne,97437.304107622,1406.086,True,0.9481477737426758,0.048573464665388255,27395,0,1405,True,0
blind_zone_20260814_130927,0.8995743090772875,3,13,velodyne,97437.456034482,1406.231,True,0.957847535610199,0.05827322653291145,27375,0,1425,True,0
blind_zone_20260814_130927,0.8995743090772875,3,14,velodyne,97437.616948585,1406.373,True,0.9476857781410217,0.0481114690637342,27396,0,1404,True,0
blind_zone_20260814_130927,0.8995743090772875,3,15,velodyne,97437.772443178,1406.515,True,0.9480527639389038,0.04847845486161628,27379,0,1421,True,0
blind_zone_20260814_130927,0.8995743090772875,3,16,velodyne,97437.913718249,1406.657,True,0.9559122323989868,0.05633792332169929,27393,0,1407,True,0
blind_zone_20260814_130927,0.8995743090772875,3,17,velodyne,97438.208295025,1406.941,True,0.9456630945205688,0.04608878544328132,27368,0,1432,True,0
blind_zone_20260814_130927,0.8995743090772875,3,18,velodyne,97438.380061584,1407.082,True,0.9456506371498108,0.046076328072523265,27403,0,1397,True,0
blind_zone_20260814_130927,0.8995743090772875,3,19,velodyne,97438.52443596,1407.222,True,0.9428535103797913,0.043279201302503734,27394,0,1406,True,0
blind_zone_20260814_130927,0.8995743090772875,3,20,velodyne,97438.87169585,1407.491,True,0.9515626430511475,0.051988333973859935,27373,0,1427,True,0
blind_zone_20260814_130927,0.7997187188593797,1,1,scan,97440.578178987,1409.092,False,0.9550972842454291,0.15537856538604933,470,250,0,True,0
blind_zone_20260814_130927,0.7997187188593797,1,2,scan,97440.902215031,1409.383,False,0.9622636318242315,0.16254491296485174,470,250,0,True,0
blind_zone_20260814_130927,0.7997187188593797,1,3,scan,97441.061733832,1409.531,False,0.9508541683188524,0.15113544945947266,470,250,0,True,0
blind_zone_20260814_130927,0.7997187188593797,1,4,scan,97441.219670029,1409.677,False,0.9659780875909655,0.16625936873158575,470,250,0,True,0
blind_zone_20260814_130927,0.7997187188593797,1,5,scan,97441.384140665,1409.833,False,0.9607582455272007,0.16103952666782095,470,250,0,True,0
blind_zone_20260814_130927,0.7997187188593797,1,6,scan,97441.547521219,1409.985,False,0.962318793803048,0.16260007494366824,470,250,0,True,0
blind_zone_20260814_130927,0.7997187188593797,1,7,scan,97441.706486935,1410.14,False,0.9547667244684228,0.15504800560904308,470,250,0,True,0
blind_zone_20260814_130927,0.7997187188593797,1,8,scan,97441.862665621,1410.287,False,0.9556899486710166,0.1559712298116369,470,250,0,True,0
blind_zone_20260814_130927,0.7997187188593797,1,9,scan,97442.013233628,1410.419,False,0.9556479157989499,0.1559291969395702,468,252,0,True,0
blind_zone_20260814_130927,0.7997187188593797,1,10,scan,97442.182312686,1410.571,False,0.9526714523360219,0.15295273347664218,469,251,0,True,0
blind_zone_20260814_130927,0.7997187188593797,1,11,scan,97442.475454748,1410.866,False,0.9614087707614404,0.16169005190206065,470,250,0,True,0
blind_zone_20260814_130927,0.7997187188593797,1,12,scan,97442.640952698,1411.013,False,0.9544400501669789,0.15472133130759913,470,250,0,True,0
blind_zone_20260814_130927,0.7997187188593797,1,13,scan,97442.78697948,1411.156,False,0.95455920475089,0.15484048589151023,470,250,0,True,0
blind_zone_20260814_130927,0.7997187188593797,1,14,scan,97442.954194808,1411.298,False,0.967802881804914,0.1680841629455343,469,251,0,True,0
blind_zone_20260814_130927,0.7997187188593797,1,15,scan,97443.096901581,1411.448,False,0.958630005723362,0.15891128686398226,469,251,0,True,0
blind_zone_20260814_130927,0.7997187188593797,1,16,scan,97443.238072579,1411.587,False,0.9629939834882635,0.16327526462888375,470,250,0,True,0
blind_zone_20260814_130927,0.7997187188593797,1,17,scan,97443.543095204,1411.866,False,0.9529586350079495,0.1532399161485698,470,250,0,True,0
blind_zone_20260814_130927,0.7997187188593797,1,18,scan,97443.704316915,1412.017,False,0.9628484547672022,0.16312973590782243,469,251,0,True,0
blind_zone_20260814_130927,0.7997187188593797,1,19,scan,97443.854167389,1412.157,False,0.9507007349375446,0.15098201607816486,470,250,0,True,0
blind_zone_20260814_130927,0.7997187188593797,1,20,scan,97444.006959102,1412.296,False,0.9510918464030831,0.15137312754370336,470,250,0,True,0
blind_zone_20260814_130927,0.7997187188593797,1,1,velodyne,97440.573862402,1409.092,False,0.9552156329154968,0.1554969140561171,27392,0,1408,True,0
blind_zone_20260814_130927,0.7997187188593797,1,2,velodyne,97440.898781139,1409.383,False,0.950421154499054,0.15070243563967423,27379,0,1421,True,0
blind_zone_20260814_130927,0.7997187188593797,1,3,velodyne,97441.058546112,1409.531,False,0.9509719610214233,0.1512532421620436,27385,0,1415,True,0
blind_zone_20260814_130927,0.7997187188593797,1,4,velodyne,97441.216180153,1409.677,False,0.952226459980011,0.15250774112063126,27392,0,1408,True,0
blind_zone_20260814_130927,0.7997187188593797,1,5,velodyne,97441.379159626,1409.833,False,0.9541966915130615,0.1544779726536818,27417,0,1383,True,0
blind_zone_20260814_130927,0.7997187188593797,1,6,velodyne,97441.544245334,1409.985,False,0.9510475397109985,0.1513288208516188,27379,0,1421,True,0
blind_zone_20260814_130927,0.7997187188593797,1,7,velodyne,97441.703175403,1410.14,False,0.9534206390380859,0.1537019201787062,27382,0,1418,True,0
blind_zone_20260814_130927,0.7997187188593797,1,8,velodyne,97441.859441162,1410.287,False,0.9548410177230835,0.15512229886370377,27357,0,1443,True,0
blind_zone_20260814_130927,0.7997187188593797,1,9,velodyne,97442.010313068,1410.419,False,0.9516882300376892,0.15196951117830948,27376,0,1424,True,0
blind_zone_20260814_130927,0.7997187188593797,1,10,velodyne,97442.177838987,1410.571,False,0.9527894854545593,0.1530707665951796,27381,0,1419,True,0
blind_zone_20260814_130927,0.7997187188593797,1,11,velodyne,97442.469375331,1410.866,False,0.9538372755050659,0.1541185566456862,27352,0,1448,True,0
blind_zone_20260814_130927,0.7997187188593797,1,12,velodyne,97442.638012672,1411.013,False,0.9540884494781494,0.15436973061876968,27395,0,1405,True,0
blind_zone_20260814_130927,0.7997187188593797,1,13,velodyne,97442.783563542,1411.156,False,0.9514634013175964,0.1517446824582167,27400,0,1400,True,0
blind_zone_20260814_130927,0.7997187188593797,1,14,velodyne,97442.95070441,1411.298,False,0.9486719965934753,0.1489532777340956,27372,0,1428,True,0
blind_zone_20260814_130927,0.7997187188593797,1,15,velodyne,97443.091845592,1411.448,False,0.9487727284431458,0.14905400958376602,27375,0,1425,True,0
blind_zone_20260814_130927,0.7997187188593797,1,16,velodyne,97443.234269316,1411.587,False,0.9594550132751465,0.15973629441576676,27411,0,1389,True,0
blind_zone_20260814_130927,0.7997187188593797,1,17,velodyne,97443.54009783,1411.866,False,0.9506866931915283,0.1509679743321486,27366,0,1434,True,0
blind_zone_20260814_130927,0.7997187188593797,1,18,velodyne,97443.700558676,1412.017,False,0.951874852180481,0.15215613332110123,27406,0,1394,True,0
blind_zone_20260814_130927,0.7997187188593797,1,19,velodyne,97443.852407533,1412.157,False,0.9454516768455505,0.1457329579861708,27399,0,1401,True,0
blind_zone_20260814_130927,0.7997187188593797,1,20,velodyne,97444.005378181,1412.296,False,0.9488603472709656,0.14914162841158585,27362,0,1438,True,0
blind_zone_20260814_130927,0.7997187188593797,2,1,scan,97444.338380481,1412.588,False,0.9499506098360457,0.150231890976666,470,250,0,True,0
blind_zone_20260814_130927,0.7997187188593797,2,2,scan,97444.50642931,1412.745,False,0.9484426585054386,0.1487239396460589,470,250,0,True,0
blind_zone_20260814_130927,0.7997187188593797,2,3,scan,97444.820660434,1413.051,False,0.9514050647840224,0.1516863459246427,470,250,0,True,0
blind_zone_20260814_130927,0.7997187188593797,2,4,scan,97445.134513649,1413.347,False,0.9515408045065429,0.15182208564716315,470,250,0,True,0
blind_zone_20260814_130927,0.7997187188593797,2,5,scan,97445.29940244,1413.488,False,0.9493790215631717,0.14966030270379194,470,250,0,True,0
blind_zone_20260814_130927,0.7997187188593797,2,6,scan,97445.784784173,1413.929,False,0.9550919649302294,0.15537324607084968,470,250,0,True,0
blind_zone_20260814_130927,0.7997187188593797,2,7,scan,97445.944701693,1414.071,False,0.9536266931312593,0.15390797427187952,470,250,0,True,0
blind_zone_20260814_130927,0.7997187188593797,2,8,scan,97446.082948664,1414.24,False,0.9539758892991984,0.15425717043981868,469,251,0,True,0
blind_zone_20260814_130927,0.7997187188593797,2,9,scan,97446.250150688,1414.375,False,0.9678458552727194,0.16812713641333965,469,251,0,True,0
blind_zone_20260814_130927,0.7997187188593797,2,10,scan,97446.408252658,1414.508,False,0.9530450522414294,0.1533263333820497,470,250,0,True,0
blind_zone_20260814_130927,0.7997187188593797,2,11,scan,97446.565358652,1414.654,False,0.9520656569286574,0.15234693806927768,470,250,0,True,0
blind_zone_20260814_130927,0.7997187188593797,2,12,scan,97446.700860703,1414.792,False,0.9463799908380178,0.1466612719786381,470,250,0,True,0
blind_zone_20260814_130927,0.7997187188593797,2,13,scan,97446.863135569,1414.935,False,0.965218947736632,0.16550022887725224,470,250,0,True,0
blind_zone_20260814_130927,0.7997187188593797,2,14,scan,97447.013287949,1415.084,False,0.9523731729479317,0.15265445408855194,470,250,0,True,0
blind_zone_20260814_130927,0.7997187188593797,2,15,scan,97447.160850109,1415.227,False,0.9474720224904819,0.14775330363110217,470,250,0,True,0
blind_zone_20260814_130927,0.7997187188593797,2,16,scan,97447.346869266,1415.368,False,0.9621221538419019,0.1624034349825222,470,250,0,True,0
blind_zone_20260814_130927,0.7997187188593797,2,17,scan,97447.622747478,1415.656,False,0.9689043782019974,0.16918565934261764,470,250,0,True,0
blind_zone_20260814_130927,0.7997187188593797,2,18,scan,97447.946564878,1415.948,False,0.95526256548231,0.1555438466229303,470,250,0,True,0
blind_zone_20260814_130927,0.7997187188593797,2,19,scan,97448.085581833,1416.088,False,0.950135965983775,0.1504172471243953,470,250,0,True,0
blind_zone_20260814_130927,0.7997187188593797,2,20,scan,97448.251252038,1416.232,False,0.966778220322224,0.16705950146284432,470,250,0,True,0
blind_zone_20260814_130927,0.7997187188593797,2,1,velodyne,97444.16174999,1412.442,False,0.9548693895339966,0.15515067067461685,27403,0,1397,True,0
blind_zone_20260814_130927,0.7997187188593797,2,2,velodyne,97444.332824295,1412.588,False,0.950890064239502,0.15117134538012222,27365,0,1435,True,0
blind_zone_20260814_130927,0.7997187188593797,2,3,velodyne,97444.503944286,1412.745,False,0.94938063621521,0.14966191735583023,27376,0,1424,True,0
blind_zone_20260814_130927,0.7997187188593797,2,4,velodyne,97444.660109588,1412.9,False,0.9489204287528992,0.14920170989351944,27395,0,1405,True,0
blind_zone_20260814_130927,0.7997187188593797,2,5,velodyne,97444.818686326,1413.051,False,0.9523459672927856,0.15262724843340592,27376,0,1424,True,0
blind_zone_20260814_130927,0.7997187188593797,2,6,velodyne,97445.132684443,1413.347,False,0.9514092206954956,0.15169050183611588,27382,0,1418,True,0
blind_zone_20260814_130927,0.7997187188593797,2,7,velodyne,97445.295230165,1413.488,False,0.950317919254303,0.15059920039492325,27403,0,1397,True,0
blind_zone_20260814_130927,0.7997187188593797,2,8,velodyne,97445.78116275,1413.929,False,0.9512438774108887,0.15152515855150894,27358,0,1442,True,0
blind_zone_20260814_130927,0.7997187188593797,2,9,velodyne,97445.939813808,1414.071,False,0.9481802582740784,0.14846153941469864,27407,0,1393,True,0
blind_zone_20260814_130927,0.7997187188593797,2,10,velodyne,97446.081033387,1414.24,False,0.9506758451461792,0.15095712628679947,27383,0,1417,True,0
blind_zone_20260814_130927,0.7997187188593797,2,11,velodyne,97446.245175319,1414.375,False,0.9455861449241638,0.1458674260647841,27374,0,1426,True,0
blind_zone_20260814_130927,0.7997187188593797,2,12,velodyne,97446.405459576,1414.508,False,0.9498136043548584,0.15009488549547867,27384,0,1416,True,0
blind_zone_20260814_130927,0.7997187188593797,2,13,velodyne,97446.562303901,1414.654,False,0.9509143829345703,0.15119566407519058,27405,0,1395,True,0
blind_zone_20260814_130927,0.7997187188593797,2,14,velodyne,97446.698278066,1414.792,False,0.9467769265174866,0.14705820765810684,27368,0,1432,True,0
blind_zone_20260814_130927,0.7997187188593797,2,15,velodyne,97446.860473242,1414.935,False,0.9545483589172363,0.1548296400578566,27364,0,1436,True,0
blind_zone_20260814_130927,0.7997187188593797,2,16,velodyne,97447.010771676,1415.084,False,0.9517210721969604,0.15200235333758072,27405,0,1395,True,0
blind_zone_20260814_130927,0.7997187188593797,2,17,velodyne,97447.158446687,1415.227,False,0.9478694200515747,0.14815070119219498,27361,0,1439,True,0
blind_zone_20260814_130927,0.7997187188593797,2,18,velodyne,97447.344021423,1415.368,False,0.947985053062439,0.14826633420305924,27357,0,1443,True,0
blind_zone_20260814_130927,0.7997187188593797,2,19,velodyne,97447.461027241,1415.516,False,0.9443192481994629,0.14460052934008316,27404,0,1396,True,0
blind_zone_20260814_130927,0.7997187188593797,2,20,velodyne,97447.619349393,1415.656,False,0.9511985778808594,0.15147985902147965,27377,0,1423,True,0
blind_zone_20260814_130927,0.7997187188593797,3,1,scan,97448.400400549,1416.377,False,0.9603216772366037,0.16060295837722394,469,251,0,True,0
blind_zone_20260814_130927,0.7997187188593797,3,2,scan,97448.548674402,1416.517,False,0.9682308528659572,0.1685121340065775,470,250,0,True,0
blind_zone_20260814_130927,0.7997187188593797,3,3,scan,97448.734204274,1416.669,False,0.9681737704620736,0.16845505160269392,470,250,0,True,0
blind_zone_20260814_130927,0.7997187188593797,3,4,scan,97448.874442246,1416.824,False,0.965192669843186,0.16547395098380624,468,252,0,True,0
blind_zone_20260814_130927,0.7997187188593797,3,5,scan,97449.0212162,1416.97,False,0.9476602004254269,0.14794148156604714,470,250,0,True,0
blind_zone_20260814_130927,0.7997187188593797,3,6,scan,97449.183505033,1417.105,False,0.9532050710914514,0.15348635223207163,470,250,0,True,0
blind_zone_20260814_130927,0.7997187188593797,3,7,scan,97449.31237357,1417.248,False,0.9612207104009628,0.16150199154158307,470,250,0,True,0
blind_zone_20260814_130927,0.7997187188593797,3,8,scan,97449.474562806,1417.388,False,0.9461835826903605,0.14646486383098078,470,250,0,True,0
blind_zone_20260814_130927,0.7997187188593797,3,9,scan,97449.795881037,1417.686,False,0.9474890707882433,0.14777035192886356,470,250,0,True,0
blind_zone_20260814_130927,0.7997187188593797,3,10,scan,97449.960585184,1417.831,False,0.9467241900910959,0.14700547123171614,470,250,0,True,0
blind_zone_20260814_130927,0.7997187188593797,3,11,scan,97450.115828752,1417.972,False,0.9637963554692989,0.16407763660991914,469,251,0,True,0
blind_zone_20260814_130927,0.7997187188593797,3,12,scan,97450.260085942,1418.113,False,0.9521936367363347,0.152474917876955,470,250,0,True,0
blind_zone_20260814_130927,0.7997187188593797,3,13,scan,97450.425022654,1418.259,False,0.9677054713587397,0.16798675249936001,470,250,0,True,0
blind_zone_20260814_130927,0.7997187188593797,3,14,scan,97450.584705867,1418.416,False,0.9712326465910931,0.17151392773171337,470,250,0,True,0
blind_zone_20260814_130927,0.7997187188593797,3,15,scan,97450.743832087,1418.558,False,0.9509680992762293,0.15124938041684954,470,250,0,True,0
blind_zone_20260814_130927,0.7997187188593797,3,16,scan,97450.895093547,1418.71,False,0.9524706421813396,0.15275192332195986,470,250,0,True,0
blind_zone_20260814_130927,0.7997187188593797,3,17,scan,97451.05353295,1418.851,False,0.9488482904176911,0.1491295715583114,470,250,0,True,0
blind_zone_20260814_130927,0.7997187188593797,3,18,scan,97451.194145063,1418.988,False,0.951932503844418,0.15221378498503824,470,250,0,True,0
blind_zone_20260814_130927,0.7997187188593797,3,19,scan,97451.361693859,1419.136,False,0.9492839626063437,0.149565243746964,470,250,0,True,0
blind_zone_20260814_130927,0.7997187188593797,3,20,scan,97451.511319424,1419.281,False,0.9546682265500096,0.15494950769062987,470,250,0,True,0
blind_zone_20260814_130927,0.7997187188593797,3,1,velodyne,97448.396697503,1416.377,False,0.9486962556838989,0.1489775368245192,27367,0,1433,True,0
blind_zone_20260814_130927,0.7997187188593797,3,2,velodyne,97448.545120866,1416.517,False,0.9469231367111206,0.14720441785174088,27384,0,1416,True,0
blind_zone_20260814_130927,0.7997187188593797,3,3,velodyne,97448.727418154,1416.669,False,0.9535179734230042,0.15379925456362442,27397,0,1403,True,0
blind_zone_20260814_130927,0.7997187188593797,3,4,velodyne,97448.870204469,1416.824,False,0.9469544291496277,0.14723571029024796,27359,0,1441,True,0
blind_zone_20260814_130927,0.7997187188593797,3,5,velodyne,97449.018619236,1416.97,False,0.9480577111244202,0.14833899226504044,27380,0,1420,True,0
blind_zone_20260814_130927,0.7997187188593797,3,6,velodyne,97449.180547113,1417.105,False,0.9536048769950867,0.15388615813570694,27357,0,1443,True,0
blind_zone_20260814_130927,0.7997187188593797,3,7,velodyne,97449.793806432,1417.686,False,0.9478864669799805,0.14816774812060074,27381,0,1419,True,0
blind_zone_20260814_130927,0.7997187188593797,3,8,velodyne,97449.956869084,1417.831,False,0.947121262550354,0.14740254369097427,27351,0,1449,True,0
blind_zone_20260814_130927,0.7997187188593797,3,9,velodyne,97450.110378694,1417.972,False,0.9493462443351746,0.14962752547579483,27389,0,1411,True,0
blind_zone_20260814_130927,0.7997187188593797,3,10,velodyne,97450.257834445,1418.113,False,0.9504233598709106,0.15070464101153092,27367,0,1433,True,0
blind_zone_20260814_130927,0.7997187188593797,3,11,velodyne,97450.421748943,1418.259,False,0.9481003880500793,0.14838166919069962,27384,0,1416,True,0
blind_zone_20260814_130927,0.7997187188593797,3,12,velodyne,97450.579219011,1418.416,False,0.9442542195320129,0.1445355006726332,27386,0,1414,True,0
blind_zone_20260814_130927,0.7997187188593797,3,13,velodyne,97450.738760769,1418.558,False,0.9476529955863953,0.14793427672701553,27388,0,1412,True,0
blind_zone_20260814_130927,0.7997187188593797,3,14,velodyne,97450.893311319,1418.71,False,0.9516905546188354,0.15197183575945572,27354,0,1446,True,0
blind_zone_20260814_130927,0.7997187188593797,3,15,velodyne,97451.049687658,1418.851,False,0.9475697875022888,0.1478510686429091,27397,0,1403,True,0
blind_zone_20260814_130927,0.7997187188593797,3,16,velodyne,97451.192271124,1418.988,False,0.9483968615531921,0.1486781426938124,27356,0,1444,True,0
blind_zone_20260814_130927,0.7997187188593797,3,17,velodyne,97451.358690814,1419.136,False,0.9486954212188721,0.14897670235949234,27394,0,1406,True,0
blind_zone_20260814_130927,0.7997187188593797,3,18,velodyne,97451.509277139,1419.281,False,0.9443187713623047,0.14460005250292496,27390,0,1410,True,0
blind_zone_20260814_130927,0.7997187188593797,3,19,velodyne,97451.806685689,1419.565,False,0.9461792707443237,0.146460551884944,27372,0,1428,True,0
blind_zone_20260814_130927,0.7997187188593797,3,20,velodyne,97451.953719952,1419.707,False,0.9454191327095032,0.14570041385012344,27394,0,1406,True,0
